theta_deg	R
3.20375	2.2850849E-005
3.20525	2.9665940E-005
3.20675	3.8602790E-005
3.20825	4.9793267E-005
3.20975	6.3317551E-005
3.21125	7.9198020E-005
3.21275	9.7394564E-005
3.21425	1.1780197E-004
3.21575	1.4024900E-004
3.21725	1.6449943E-004
3.21875	1.9025555E-004
3.22025	2.1716306E-004
3.22175	2.4481883E-004
3.22325	2.7278010E-004
3.22475	3.0057557E-004
3.22625	3.2771777E-004
3.22775	3.5371547E-004
3.22925	3.7808757E-004
3.23075	4.0037476E-004
3.23225	4.2015201E-004
3.23375	4.3703918E-004
3.23525	4.5071042E-004
3.23675	4.6090267E-004
3.23825	4.6742239E-004
3.23975	4.7015102E-004
3.24125	4.6904781E-004
3.24275	4.6415144E-004
3.24425	4.5557797E-004
3.24575	4.4351703E-004
3.24725	4.2822523E-004
3.24875	4.1001834E-004
3.25025	3.8926126E-004
3.25175	3.6635777E-004
3.25325	3.4173985E-004
3.25475	3.1585735E-004
3.25625	2.8916681E-004
3.25775	2.6212077E-004
3.25925	2.3515787E-004
3.26075	2.0869206E-004
3.26225	1.8310317E-004
3.26375	1.5872857E-004
3.26525	1.3585621E-004
3.26675	1.1471967E-004
3.26825	9.5495103E-005
3.26975	7.8300734E-005
3.27125	6.3197753E-005
3.27275	5.0193288E-005
3.27425	3.9244565E-005
3.27575	3.0264448E-005
3.27725	2.3127575E-005
3.27875	1.7677321E-005
3.28025	1.3732984E-005
3.28175	1.1097281E-005
3.28325	9.5637124E-006
3.28475	8.9236446E-006
3.28625	8.9729201E-006
3.28775	9.5176974E-006
3.28925	1.0379452E-005
3.29075	1.1399005E-005
3.29225	1.2439526E-005
3.29375	1.3388494E-005
3.29525	1.4158644E-005
3.29675	1.4687927E-005
3.29825	1.4938572E-005
3.29975	1.4895364E-005
3.30125	1.4563235E-005
3.30275	1.3964344E-005
3.30425	1.3134806E-005
3.30575	1.2121152E-005
3.30725	1.0976696E-005
3.30875	9.7579114E-006
3.31025	8.5208621E-006
3.31175	7.3179131E-006
3.31325	6.1948281E-006
3.31475	5.1885454E-006
3.31625	4.3257692E-006
3.31775	3.6225779E-006
3.31925	3.0850108E-006
3.32075	2.7104152E-006
3.32225	2.4892165E-006
3.32375	2.4067219E-006
3.32525	2.4446022E-006
3.32675	2.5819429E-006
3.32825	2.7959227E-006
3.32975	3.0623269E-006
3.33125	3.3561564E-006
3.33275	3.6524877E-006
3.33425	3.9276224E-006
3.33575	4.1603844E-006
3.33725	4.3334067E-006
3.33875	4.4341841E-006
3.34025	4.4557637E-006
3.34175	4.3970076E-006
3.34325	4.2624174E-006
3.34475	4.0615519E-006
3.34625	3.8080732E-006
3.34775	3.5184955E-006
3.34925	3.2106734E-006
3.35075	2.9021908E-006
3.35225	2.6088030E-006
3.35375	2.3431508E-006
3.35525	2.1139342E-006
3.35675	1.9256904E-006
3.35825	1.7791766E-006
3.35975	1.6722379E-006
3.36125	1.6009329E-006
3.36275	1.5606406E-006
3.36425	1.5469037E-006
3.36575	1.5558566E-006
3.36725	1.5842153E-006
3.36875	1.6289251E-006
3.37025	1.6866481E-006
3.37175	1.7533058E-006
3.37325	1.8238608E-006
3.37475	1.8924393E-006
3.37625	1.9527968E-006
3.37775	1.9990387E-006
3.37925	2.0264208E-006
3.38075	2.0320565E-006
3.38225	2.0153586E-006
3.38375	1.9781164E-006
3.38525	1.9241916E-006
3.38675	1.8588884E-006
3.38825	1.7881325E-006
3.38975	1.7176191E-006
3.39125	1.6520935E-006
3.39275	1.5948874E-006
3.39425	1.5477617E-006
3.39575	1.5110343E-006
3.39725	1.4839127E-006
3.39875	1.4649181E-006
3.40025	1.4522956E-006
3.40175	1.4443343E-006
3.40325	1.4395681E-006
3.40475	1.4368597E-006
3.40625	1.4353991E-006
3.40775	1.4346515E-006
3.40925	1.4342885E-006
3.41075	1.4341213E-006
3.41225	1.4340482E-006
3.41375	1.4340179E-006
3.41525	1.4340060E-006
3.41675	1.4340015E-006
3.41825	1.4340000E-006
3.41975	1.4339995E-006
3.42125	1.4339993E-006
3.42275	1.4339993E-006
3.42425	1.4339993E-006
3.42575	1.4339993E-006
3.42725	1.4339993E-006
3.42875	1.4339993E-006
3.43025	1.4339993E-006
3.43175	1.4339993E-006
3.43325	1.4339993E-006
3.43475	1.4339993E-006
3.43625	1.4339993E-006
3.43775	1.4339993E-006
3.43925	1.4339993E-006
3.44075	1.4339993E-006
3.44225	1.4339993E-006
3.44375	1.4339993E-006
3.44525	1.4339993E-006
3.44675	1.4339993E-006
3.44825	1.4339993E-006
3.44975	1.4339993E-006
3.45125	1.4339993E-006
3.45275	1.4339993E-006
3.45425	1.4339993E-006
3.45575	1.4339993E-006
3.45725	1.4339993E-006
3.45875	1.4339993E-006
3.46025	1.4339993E-006
3.46175	1.4339993E-006
3.46325	1.4339993E-006
3.46475	1.4339993E-006
3.46625	1.4339993E-006
3.46775	1.4339993E-006
3.46925	1.4339993E-006
3.47075	1.4339993E-006
3.47225	1.4339993E-006
3.47375	1.4339993E-006
3.47525	1.4339993E-006
3.47675	1.4339993E-006
3.47825	1.4339993E-006
3.47975	1.4339993E-006
3.48125	1.4339993E-006
3.48275	1.4339993E-006
3.48425	1.4339993E-006
3.48575	1.4339993E-006
3.48725	1.4339993E-006
3.48875	1.4339993E-006
3.49025	1.4339993E-006
3.49175	1.4339993E-006
3.49325	1.4339993E-006
3.49475	1.4339993E-006
3.49625	1.4339993E-006
3.49775	1.4339993E-006
3.49925	1.4339993E-006
3.50075	1.4339993E-006
3.50225	1.4339993E-006
3.50375	1.4339993E-006
3.50525	1.4339993E-006
3.50675	1.4339993E-006
3.50825	1.4339993E-006
3.50975	1.4339993E-006
3.51125	1.4339993E-006
3.51275	1.4339993E-006
3.51425	1.4339993E-006
3.51575	1.4339993E-006
3.51725	1.4339993E-006
3.51875	1.4339993E-006
3.52025	1.4339993E-006
3.52175	1.4339993E-006
3.52325	1.4339993E-006
3.52475	1.4339993E-006
3.52625	1.4339993E-006
3.52775	1.4339993E-006
3.52925	1.4339993E-006
3.53075	1.4339993E-006
3.53225	1.4339993E-006
3.53375	1.4339993E-006
3.53525	1.4339993E-006
3.53675	1.4339993E-006
3.53825	1.4339993E-006
3.53975	1.4339993E-006
3.54125	1.4339993E-006
3.54275	1.4339993E-006
3.54425	1.4339993E-006
3.54575	1.4339993E-006
3.54725	1.4339993E-006
3.54875	1.4339993E-006
3.55025	1.4339993E-006
3.55175	1.4339993E-006
3.55325	1.4339993E-006
3.55475	1.4339993E-006
3.55625	1.4339993E-006
3.55775	1.4339993E-006
3.55925	1.4339993E-006
3.56075	1.4339993E-006
3.56225	1.4339993E-006
3.56375	1.4339993E-006
3.56525	1.4339993E-006
3.56675	1.4339993E-006
3.56825	1.4339993E-006
3.56975	1.4339993E-006
3.57125	1.4339993E-006
3.57275	1.4339993E-006
3.57425	1.4339993E-006
3.57575	1.4339993E-006
3.57725	1.4339993E-006
3.57875	1.4339993E-006
3.58025	1.4339993E-006
3.58175	1.4339993E-006
3.58325	1.4339993E-006
3.58475	1.4339993E-006
3.58625	1.4339993E-006
3.58775	1.4339993E-006
3.58925	1.4339993E-006
3.59075	1.4339993E-006
3.59225	1.4339993E-006
3.59375	1.4339993E-006
3.59525	1.4339993E-006
3.59675	1.4339993E-006
3.59825	1.4339993E-006
3.59975	1.4339993E-006
3.60125	1.4339993E-006
3.60275	1.4339993E-006
3.60425	1.4339993E-006
3.60575	1.4339993E-006
3.60725	1.4339993E-006
3.60875	1.4339993E-006
3.61025	1.4339993E-006
3.61175	1.4339993E-006
3.61325	1.4339993E-006
3.61475	1.4339993E-006
3.61625	1.4339993E-006
3.61775	1.4339993E-006
3.61925	1.4339993E-006
3.62075	1.4339993E-006
3.62225	1.4339993E-006
3.62375	1.4339993E-006
3.62525	1.4339993E-006
3.62675	1.4339993E-006
3.62825	1.4339993E-006
3.62975	1.4339993E-006
3.63125	1.4339993E-006
3.63275	1.4339993E-006
3.63425	1.4339993E-006
3.63575	1.4339993E-006
3.63725	1.4339993E-006
3.63875	1.4339993E-006
3.64025	1.4339993E-006
3.64175	1.4339993E-006
3.64325	1.4339993E-006
3.64475	1.4339993E-006
3.64625	1.4339993E-006
3.64775	1.4339993E-006
3.64925	1.4339993E-006
3.65075	1.4339993E-006
3.65225	1.4339993E-006
3.65375	1.4339993E-006
3.65525	1.4339993E-006
3.65675	1.4339993E-006
3.65825	1.4339993E-006
3.65975	1.4339993E-006
3.66125	1.4339993E-006
3.66275	1.4339993E-006
3.66425	1.4339993E-006
3.66575	1.4339993E-006
3.66725	1.4339993E-006
3.66875	1.4339993E-006
3.67025	1.4339993E-006
3.67175	1.4339993E-006
3.67325	1.4339993E-006
3.67475	1.4339993E-006
3.67625	1.4339993E-006
3.67775	1.4339993E-006
3.67925	1.4339993E-006
3.68075	1.4339993E-006
3.68225	1.4339993E-006
3.68375	1.4339993E-006
3.68525	1.4339993E-006
3.68675	1.4339993E-006
3.68825	1.4339993E-006
3.68975	1.4339993E-006
3.69125	1.4339993E-006
3.69275	1.4339993E-006
3.69425	1.4339993E-006
3.69575	1.4339993E-006
3.69725	1.4339993E-006
3.69875	1.4339993E-006
3.70025	1.4339993E-006
3.70175	1.4339993E-006
3.70325	1.4339993E-006
3.70475	1.4339993E-006
3.70625	1.4339993E-006
3.70775	1.4339993E-006
3.70925	1.4339993E-006
3.71075	1.4339993E-006
3.71225	1.4339993E-006
3.71375	1.4339993E-006
3.71525	1.4339993E-006
3.71675	1.4339993E-006
3.71825	1.4339993E-006
3.71975	1.4339993E-006
3.72125	1.4339993E-006
3.72275	1.4339993E-006
3.72425	1.4339993E-006
3.72575	1.4339993E-006
3.72725	1.4339993E-006
3.72875	1.4339993E-006
3.73025	1.4339993E-006
3.73175	1.4339993E-006
3.73325	1.4339993E-006
3.73475	1.4339993E-006
3.73625	1.4339993E-006
3.73775	1.4339993E-006
3.73925	1.4339993E-006
3.74075	1.4339993E-006
3.74225	1.4339993E-006
3.74375	1.4339993E-006
3.74525	1.4339993E-006
3.74675	1.4339993E-006
3.74825	1.4339993E-006
3.74975	1.4339993E-006
3.75125	1.4339993E-006
3.75275	1.4339993E-006
3.75425	1.4339993E-006
3.75575	1.4339993E-006
3.75725	1.4339993E-006
3.75875	1.4339993E-006
3.76025	1.4339993E-006
3.76175	1.4339993E-006
3.76325	1.4339993E-006
3.76475	1.4339993E-006
3.76625	1.4339993E-006
3.76775	1.4339993E-006
3.76925	1.4339993E-006
3.77075	1.4339993E-006
3.77225	1.4339993E-006
3.77375	1.4339993E-006
3.77525	1.4339993E-006
3.77675	1.4339993E-006
3.77825	1.4339993E-006
3.77975	1.4339993E-006
3.78125	1.4339993E-006
3.78275	1.4339993E-006
3.78425	1.4339993E-006
3.78575	1.4339993E-006
3.78725	1.4339993E-006
3.78875	1.4339993E-006
3.79025	1.4339993E-006
3.79175	1.4339993E-006
3.79325	1.4339993E-006
3.79475	1.4339993E-006
3.79625	1.4339993E-006
3.79775	1.4339993E-006
3.79925	1.4339993E-006
3.80075	1.4339993E-006
3.80225	1.4339993E-006
3.80375	1.4339993E-006
3.80525	1.4339993E-006
3.80675	1.4339993E-006
3.80825	1.4339993E-006
3.80975	1.4339993E-006
3.81125	1.4339993E-006
3.81275	1.4339993E-006
3.81425	1.4339993E-006
3.81575	1.4339993E-006
3.81725	1.4339993E-006
3.81875	1.4339993E-006
3.82025	1.4339993E-006
3.82175	1.4339993E-006
3.82325	1.4339993E-006
3.82475	1.4339993E-006
3.82625	1.4339993E-006
3.82775	1.4339993E-006
3.82925	1.4339993E-006
3.83075	1.4339993E-006
3.83225	1.4339993E-006
3.83375	1.4339993E-006
3.83525	1.4339993E-006
3.83675	1.4339993E-006
3.83825	1.4339993E-006
3.83975	1.4339993E-006
3.84125	1.4339993E-006
3.84275	1.4339993E-006
3.84425	1.4339993E-006
3.84575	1.4339993E-006
3.84725	1.4339993E-006
3.84875	1.4339993E-006
3.85025	1.4339993E-006
3.85175	1.4339993E-006
3.85325	1.4339993E-006
3.85475	1.4339993E-006
3.85625	1.4339993E-006
3.85775	1.4339993E-006
3.85925	1.4339993E-006
3.86075	1.4339993E-006
3.86225	1.4339993E-006
3.86375	1.4339993E-006
3.86525	1.4339993E-006
3.86675	1.4339993E-006
3.86825	1.4339993E-006
3.86975	1.4339993E-006
3.87125	1.4339993E-006
3.87275	1.4339993E-006
3.87425	1.4339993E-006
3.87575	1.4339993E-006
3.87725	1.4339993E-006
3.87875	1.4339993E-006
3.88025	1.4339993E-006
3.88175	1.4339993E-006
3.88325	1.4339993E-006
3.88475	1.4339993E-006
3.88625	1.4339993E-006
3.88775	1.4339993E-006
3.88925	1.4339993E-006
3.89075	1.4339993E-006
3.89225	1.4339993E-006
3.89375	1.4339993E-006
3.89525	1.4339993E-006
3.89675	1.4339993E-006
3.89825	1.4339993E-006
3.89975	1.4339993E-006
3.90125	1.4339993E-006
3.90275	1.4339993E-006
3.90425	1.4339993E-006
3.90575	1.4339993E-006
3.90725	1.4339993E-006
3.90875	1.4339993E-006
3.91025	1.4339993E-006
3.91175	1.4339993E-006
3.91325	1.4339993E-006
3.91475	1.4339993E-006
3.91625	1.4339997E-006
3.91775	1.4340006E-006
3.91925	1.4340030E-006
3.92075	1.4340092E-006
3.92225	1.4340236E-006
3.92375	1.4340559E-006
3.92525	1.4341248E-006
3.92675	1.4342621E-006
3.92825	1.4345225E-006
3.92975	1.4349872E-006
3.93125	1.4357697E-006
3.93275	1.4370099E-006
3.93425	1.4388586E-006
3.93575	1.4414429E-006
3.93725	1.4448214E-006
3.93875	1.4489336E-006
3.94025	1.4535617E-006
3.94175	1.4583235E-006
3.94325	1.4627104E-006
3.94475	1.4661700E-006
3.94625	1.4682192E-006
3.94775	1.4685547E-006
3.94925	1.4671272E-006
3.95075	1.4641565E-006
3.95225	1.4600829E-006
3.95375	1.4554760E-006
3.95525	1.4509371E-006
3.95675	1.4470348E-006
3.95825	1.4443075E-006
3.95975	1.4433426E-006
3.96125	1.4449323E-006
3.96275	1.4502781E-006
3.96425	1.4612099E-006
3.96575	1.4803574E-006
3.96725	1.5112079E-006
3.96875	1.5579736E-006
3.97025	1.6252187E-006
3.97175	1.7172314E-006
3.97325	1.8371965E-006
3.97475	1.9862989E-006
3.97625	2.1629367E-006
3.97775	2.3622335E-006
3.97925	2.5759887E-006
3.98075	2.7931296E-006
3.98225	3.0006140E-006
3.98375	3.1846594E-006
3.98525	3.3321323E-006
3.98675	3.4319096E-006
3.98825	3.4760988E-006
3.98975	3.4609711E-006
3.99125	3.3875681E-006
3.99275	3.2619132E-006
3.99425	3.0948436E-006
3.99575	2.9015021E-006
3.99725	2.7006270E-006
3.99875	2.5138470E-006
4.00025	2.3651655E-006
4.00175	2.2808297E-006
4.00325	2.2895499E-006
4.00475	2.4229143E-006
4.00625	2.7156559E-006
4.00775	3.2053886E-006
4.00925	3.9315460E-006
4.01075	4.9334726E-006
4.01225	6.2478812E-006
4.01375	7.9060801E-006
4.01525	9.9314284E-006
4.01675	1.2337399E-005
4.01825	1.5126354E-005
4.01975	1.8289096E-005
4.02125	2.1804975E-005
4.02275	2.5642348E-005
4.02425	2.9759325E-005
4.02575	3.4104614E-005
4.02725	3.8618662E-005
4.02875	4.3234766E-005
4.03025	4.7880629E-005
4.03175	5.2479954E-005
4.03325	5.6954184E-005
4.03475	6.1224389E-005
4.03625	6.5213157E-005
4.03775	6.8846472E-005
4.03925	7.2055533E-005
4.04075	7.4778465E-005
4.04225	7.6961951E-005
4.04375	7.8562734E-005
4.04525	7.9548809E-005
4.04675	7.9900245E-005
4.04825	7.9609890E-005
4.04975	7.8683537E-005
4.05125	7.7139746E-005
4.05275	7.5009310E-005
4.05425	7.2334355E-005
4.05575	6.9167290E-005
4.05725	6.5569315E-005
4.05875	6.1608909E-005
4.06025	5.7359997E-005
4.06175	5.2900155E-005
4.06325	4.8308582E-005
4.06475	4.3664102E-005
4.06625	3.9043236E-005
4.06775	3.4518442E-005
4.06925	3.0156549E-005
4.07075	2.6017404E-005
4.07225	2.2152766E-005
4.07375	1.8605278E-005
4.07525	1.5407601E-005
4.07675	1.2581563E-005
4.07825	1.0137581E-005
4.07975	8.0743539E-006
4.08125	6.3792281E-006
4.08275	5.0292952E-006
4.08425	3.9933379E-006
4.08575	3.2344435E-006
4.08725	2.7129204E-006
4.08875	2.3890252E-006
4.09025	2.2250688E-006
4.09175	2.1866047E-006
4.09325	2.2427278E-006
4.09475	2.3657178E-006
4.09625	2.5304528E-006
4.09775	2.7139604E-006
4.09925	2.8953584E-006
4.10075	3.0562385E-006
4.10225	3.1813479E-006
4.10375	3.2593573E-006
4.10525	3.2834753E-006
4.10675	3.2517569E-006
4.10825	3.1669970E-006
4.10975	3.0362128E-006
4.11125	2.8697436E-006
4.11275	2.6800521E-006
4.11425	2.4803469E-006
4.11575	2.2831832E-006
4.11725	2.0992270E-006
4.11875	1.9363508E-006
4.12025	1.7991987E-006
4.12175	1.6892441E-006
4.12325	1.6052865E-006
4.12475	1.5442284E-006
4.12625	1.5019453E-006
4.12775	1.4740727E-006
4.12925	1.4565904E-006
4.13075	1.4461614E-006
4.13225	1.4402468E-006
4.13375	1.4370590E-006
4.13525	1.4354271E-006
4.13675	1.4346336E-006
4.13825	1.4342675E-006
4.13975	1.4341072E-006
4.14125	1.4340404E-006
4.14275	1.4340142E-006
4.14425	1.4340044E-006
4.14575	1.4340009E-006
4.14725	1.4339997E-006
4.14875	1.4339994E-006
4.15025	1.4339993E-006
4.15175	1.4339993E-006
4.15325	1.4339993E-006
4.15475	1.4339993E-006
4.15625	1.4339993E-006
4.15775	1.4339993E-006
4.15925	1.4339993E-006
4.16075	1.4339993E-006
4.16225	1.4339993E-006
4.16375	1.4339993E-006
4.16525	1.4339993E-006
4.16675	1.4339993E-006
4.16825	1.4339993E-006
4.16975	1.4339993E-006
4.17125	1.4339993E-006
4.17275	1.4339993E-006
4.17425	1.4339993E-006
4.17575	1.4339993E-006
4.17725	1.4339993E-006
4.17875	1.4339993E-006
4.18025	1.4339993E-006
4.18175	1.4339993E-006
4.18325	1.4339993E-006
4.18475	1.4339993E-006
4.18625	1.4339993E-006
4.18775	1.4339993E-006
4.18925	1.4339993E-006
4.19075	1.4339993E-006
4.19225	1.4339993E-006
4.19375	1.4339993E-006
4.19525	1.4339993E-006
4.19675	1.4339993E-006
4.19825	1.4339993E-006
4.19975	1.4339993E-006
4.20125	1.4339993E-006
4.20275	1.4339993E-006
4.20425	1.4339993E-006
4.20575	1.4339993E-006
4.20725	1.4339993E-006
4.20875	1.4339993E-006
4.21025	1.4339993E-006
4.21175	1.4339993E-006
4.21325	1.4339993E-006
4.21475	1.4339993E-006
4.21625	1.4339993E-006
4.21775	1.4339993E-006
4.21925	1.4339993E-006
4.22075	1.4339993E-006
4.22225	1.4339993E-006
4.22375	1.4339993E-006
4.22525	1.4339993E-006
4.22675	1.4339993E-006
4.22825	1.4339993E-006
4.22975	1.4339993E-006
4.23125	1.4339993E-006
4.23275	1.4339993E-006
4.23425	1.4339993E-006
4.23575	1.4339993E-006
4.23725	1.4339993E-006
4.23875	1.4339993E-006
4.24025	1.4339993E-006
4.24175	1.4339993E-006
4.24325	1.4339993E-006
4.24475	1.4339993E-006
4.24625	1.4339993E-006
4.24775	1.4339993E-006
4.24925	1.4339993E-006
4.25075	1.4339993E-006
4.25225	1.4339993E-006
4.25375	1.4339993E-006
4.25525	1.4339993E-006
4.25675	1.4339993E-006
4.25825	1.4339993E-006
4.25975	1.4339993E-006
4.26125	1.4339993E-006
4.26275	1.4339993E-006
4.26425	1.4339993E-006
4.26575	1.4339993E-006
4.26725	1.4339993E-006
4.26875	1.4339993E-006
4.27025	1.4339993E-006
4.27175	1.4339993E-006
4.27325	1.4339993E-006
4.27475	1.4339993E-006
4.27625	1.4339993E-006
4.27775	1.4339993E-006
4.27925	1.4339993E-006
4.28075	1.4339993E-006
4.28225	1.4339993E-006
4.28375	1.4339993E-006
4.28525	1.4339993E-006
4.28675	1.4339993E-006
4.28825	1.4339993E-006
4.28975	1.4339993E-006
4.29125	1.4339993E-006
4.29275	1.4339993E-006
4.29425	1.4339993E-006
4.29575	1.4339993E-006
4.29725	1.4339993E-006
4.29875	1.4339993E-006
4.30025	1.4339993E-006
4.30175	1.4339993E-006
4.30325	1.4339993E-006
4.30475	1.4339993E-006
4.30625	1.4339993E-006
4.30775	1.4339993E-006
4.30925	1.4339993E-006
4.31075	1.4339993E-006
4.31225	1.4339993E-006
4.31375	1.4339993E-006
4.31525	1.4339993E-006
4.31675	1.4339993E-006
4.31825	1.4339993E-006
4.31975	1.4339993E-006
4.32125	1.4339993E-006
4.32275	1.4339993E-006
4.32425	1.4339993E-006
4.32575	1.4339993E-006
4.32725	1.4339993E-006
4.32875	1.4339993E-006
4.33025	1.4339993E-006
4.33175	1.4339993E-006
4.33325	1.4339993E-006
4.33475	1.4339993E-006
4.33625	1.4339993E-006
4.33775	1.4339993E-006
4.33925	1.4339993E-006
4.34075	1.4339993E-006
4.34225	1.4339993E-006
4.34375	1.4339993E-006
4.34525	1.4339993E-006
4.34675	1.4339993E-006
4.34825	1.4339993E-006
4.34975	1.4339993E-006
4.35125	1.4339993E-006
4.35275	1.4339993E-006
4.35425	1.4339993E-006
4.35575	1.4339993E-006
4.35725	1.4339993E-006
4.35875	1.4339993E-006
4.36025	1.4339993E-006
4.36175	1.4339993E-006
4.36325	1.4339993E-006
4.36475	1.4339993E-006
4.36625	1.4339993E-006
4.36775	1.4339993E-006
4.36925	1.4339993E-006
4.37075	1.4339993E-006
4.37225	1.4339993E-006
4.37375	1.4339993E-006
4.37525	1.4339993E-006
4.37675	1.4339993E-006
4.37825	1.4339993E-006
4.37975	1.4339993E-006
4.38125	1.4339993E-006
4.38275	1.4339993E-006
4.38425	1.4339993E-006
4.38575	1.4339993E-006
4.38725	1.4339993E-006
4.38875	1.4339993E-006
4.39025	1.4339993E-006
4.39175	1.4339993E-006
4.39325	1.4339993E-006
4.39475	1.4339993E-006
4.39625	1.4339993E-006
4.39775	1.4339993E-006
4.39925	1.4339993E-006
4.40075	1.4339993E-006
4.40225	1.4339993E-006
4.40375	1.4339993E-006
4.40525	1.4339993E-006
4.40675	1.4339993E-006
4.40825	1.4339993E-006
4.40975	1.4339993E-006
4.41125	1.4339993E-006
4.41275	1.4339993E-006
4.41425	1.4339993E-006
4.41575	1.4339993E-006
4.41725	1.4339993E-006
4.41875	1.4339993E-006
4.42025	1.4339993E-006
4.42175	1.4339993E-006
4.42325	1.4339993E-006
4.42475	1.4339993E-006
4.42625	1.4339993E-006
4.42775	1.4339993E-006
4.42925	1.4339993E-006
4.43075	1.4339993E-006
4.43225	1.4339993E-006
4.43375	1.4339993E-006
4.43525	1.4339993E-006
4.43675	1.4339993E-006
4.43825	1.4339993E-006
4.43975	1.4339993E-006
4.44125	1.4339993E-006
4.44275	1.4339993E-006
4.44425	1.4339993E-006
4.44575	1.4339993E-006
4.44725	1.4339993E-006
4.44875	1.4339993E-006
4.45025	1.4339993E-006
4.45175	1.4339993E-006
4.45325	1.4339993E-006
4.45475	1.4339993E-006
4.45625	1.4339993E-006
4.45775	1.4339993E-006
4.45925	1.4339993E-006
4.46075	1.4339993E-006
4.46225	1.4339993E-006
4.46375	1.4339993E-006
4.46525	1.4339993E-006
4.46675	1.4339993E-006
4.46825	1.4339993E-006
4.46975	1.4339993E-006
4.47125	1.4339993E-006
4.47275	1.4339993E-006
4.47425	1.4339993E-006
4.47575	1.4339993E-006
4.47725	1.4339993E-006
4.47875	1.4339993E-006
4.48025	1.4339993E-006
4.48175	1.4339993E-006
4.48325	1.4339993E-006
4.48475	1.4339993E-006
4.48625	1.4339993E-006
4.48775	1.4339993E-006
4.48925	1.4339993E-006
4.49075	1.4339993E-006
4.49225	1.4339993E-006
4.49375	1.4339993E-006
4.49525	1.4339993E-006
4.49675	1.4339993E-006
4.49825	1.4339993E-006
4.49975	1.4339993E-006
4.50125	1.4339993E-006
4.50275	1.4339993E-006
4.50425	1.4339993E-006
4.50575	1.4339993E-006
4.50725	1.4339993E-006
4.50875	1.4339993E-006
4.51025	1.4339993E-006
4.51175	1.4339993E-006
4.51325	1.4339993E-006
4.51475	1.4339993E-006
4.51625	1.4339993E-006
4.51775	1.4339993E-006
4.51925	1.4339993E-006
4.52075	1.4339993E-006
4.52225	1.4339993E-006
4.52375	1.4339993E-006
4.52525	1.4339993E-006
4.52675	1.4339993E-006
4.52825	1.4339993E-006
4.52975	1.4339993E-006
4.53125	1.4339993E-006
4.53275	1.4339993E-006
4.53425	1.4339993E-006
4.53575	1.4339993E-006
4.53725	1.4339993E-006
4.53875	1.4339993E-006
4.54025	1.4339993E-006
4.54175	1.4339993E-006
4.54325	1.4339993E-006
4.54475	1.4339993E-006
4.54625	1.4339993E-006
4.54775	1.4339993E-006
4.54925	1.4339993E-006
4.55075	1.4339993E-006
4.55225	1.4339993E-006
4.55375	1.4339993E-006
4.55525	1.4339993E-006
4.55675	1.4339993E-006
4.55825	1.4339993E-006
4.55975	1.4339993E-006
4.56125	1.4339993E-006
4.56275	1.4339993E-006
4.56425	1.4339993E-006
4.56575	1.4339993E-006
4.56725	1.4339993E-006
4.56875	1.4339993E-006
4.57025	1.4339993E-006
4.57175	1.4339993E-006
4.57325	1.4339993E-006
4.57475	1.4339993E-006
4.57625	1.4339993E-006
4.57775	1.4339993E-006
4.57925	1.4339993E-006
4.58075	1.4339993E-006
4.58225	1.4339993E-006
4.58375	1.4339993E-006
4.58525	1.4339993E-006
4.58675	1.4339993E-006
4.58825	1.4339993E-006
4.58975	1.4339993E-006
4.59125	1.4339993E-006
4.59275	1.4339993E-006
4.59425	1.4339993E-006
4.59575	1.4339993E-006
4.59725	1.4339993E-006
4.59875	1.4339993E-006
4.60025	1.4339993E-006
4.60175	1.4339993E-006
4.60325	1.4339993E-006
4.60475	1.4339993E-006
4.60625	1.4339993E-006
4.60775	1.4339993E-006
4.60925	1.4339993E-006
4.61075	1.4339993E-006
4.61225	1.4339993E-006
4.61375	1.4339993E-006
4.61525	1.4339993E-006
4.61675	1.4339993E-006
4.61825	1.4339993E-006
4.61975	1.4339993E-006
4.62125	1.4339993E-006
4.62275	1.4339993E-006
4.62425	1.4339993E-006
4.62575	1.4339993E-006
4.62725	1.4339993E-006
4.62875	1.4339993E-006
4.63025	1.4339993E-006
4.63175	1.4339993E-006
4.63325	1.4339993E-006
4.63475	1.4339993E-006
4.63625	1.4339993E-006
4.63775	1.4339993E-006
4.63925	1.4339993E-006
4.64075	1.4339993E-006
4.64225	1.4339993E-006
4.64375	1.4339993E-006
4.64525	1.4339993E-006
4.64675	1.4339993E-006
4.64825	1.4339993E-006
4.64975	1.4339993E-006
4.65125	1.4339993E-006
4.65275	1.4339993E-006
4.65425	1.4339993E-006
4.65575	1.4339993E-006
4.65725	1.4339993E-006
4.65875	1.4339993E-006
4.66025	1.4339993E-006
4.66175	1.4339993E-006
4.66325	1.4339993E-006
4.66475	1.4339993E-006
4.66625	1.4339993E-006
4.66775	1.4339993E-006
4.66925	1.4339993E-006
4.67075	1.4339993E-006
4.67225	1.4339993E-006
4.67375	1.4339993E-006
4.67525	1.4339993E-006
4.67675	1.4339993E-006
4.67825	1.4339993E-006
4.67975	1.4339993E-006
4.68125	1.4339993E-006
4.68275	1.4339993E-006
4.68425	1.4339993E-006
4.68575	1.4339993E-006
4.68725	1.4339993E-006
4.68875	1.4339993E-006
4.69025	1.4339993E-006
4.69175	1.4339993E-006
4.69325	1.4339993E-006
4.69475	1.4339993E-006
4.69625	1.4339993E-006
4.69775	1.4339993E-006
4.69925	1.4339993E-006
4.70075	1.4339993E-006
