theta_deg	R
1.70375	2.6104602E-004
1.70525	2.3678016E-004
1.70675	2.1003782E-004
1.70825	1.8204616E-004
1.70975	1.5398902E-004
1.71125	1.2695530E-004
1.71275	1.0189567E-004
1.71425	7.9588215E-005
1.71575	6.0613958E-005
1.71725	4.5344757E-005
1.71875	3.3943561E-005
1.72025	2.6377005E-005
1.72175	2.2437143E-005
1.72325	2.1769691E-005
1.72475	2.3905717E-005
1.72625	2.8294793E-005
1.72775	3.4338362E-005
1.72925	4.1422263E-005
1.73075	4.8947066E-005
1.73225	5.6354951E-005
1.73375	6.3151980E-005
1.73525	6.8924979E-005
1.73675	7.3353229E-005
1.73825	7.6214987E-005
1.73975	7.7389450E-005
1.74125	7.6853968E-005
1.74275	7.4677213E-005
1.74425	7.1008384E-005
1.74575	6.6063469E-005
1.74725	6.0109440E-005
1.74875	5.3447449E-005
1.75025	4.6395402E-005
1.75175	3.9270875E-005
1.75325	3.2374792E-005
1.75475	2.5976451E-005
1.75625	2.0301070E-005
1.75775	1.5520644E-005
1.75925	1.1748993E-005
1.76075	9.0414433E-006
1.76225	7.3985830E-006
1.76375	6.7727733E-006
1.76525	7.0758001E-006
1.76675	8.1863327E-006
1.76825	9.9567915E-006
1.76975	1.2220094E-005
1.77125	1.4797097E-005
1.77275	1.7505008E-005
1.77425	2.0166475E-005
1.77575	2.2618531E-005
1.77725	2.4720295E-005
1.77875	2.6358992E-005
1.78025	2.7453794E-005
1.78175	2.7957618E-005
1.78325	2.7856946E-005
1.78475	2.7170006E-005
1.78625	2.5943562E-005
1.78775	2.4248635E-005
1.78925	2.2175591E-005
1.79075	1.9828844E-005
1.79225	1.7321285E-005
1.79375	1.4768563E-005
1.79525	1.2283054E-005
1.79675	9.9675699E-006
1.79825	7.9092106E-006
1.79975	6.1742826E-006
1.80125	4.8053857E-006
1.80275	3.8216540E-006
1.80425	3.2219964E-006
1.80575	2.9900957E-006
1.80725	3.0991152E-006
1.80875	3.5144346E-006
1.81025	4.1940257E-006
1.81175	5.0875196E-006
1.81325	6.1357455E-006
1.81475	7.2721223E-006
1.81625	8.4261446E-006
1.81775	9.5282012E-006
1.81925	1.0514443E-005
1.82075	1.1330727E-005
1.82225	1.1935136E-005
1.82375	1.2299249E-005
1.82525	1.2408399E-005
1.82675	1.2261347E-005
1.82825	1.1869559E-005
1.82975	1.1256151E-005
1.83125	1.0454498E-005
1.83275	9.5064806E-006
1.83425	8.4603444E-006
1.83575	7.3681399E-006
1.83725	6.2826352E-006
1.83875	5.2537562E-006
1.84025	4.3247087E-006
1.84175	3.5284190E-006
1.84325	2.8852726E-006
1.84475	2.4029839E-006
1.84625	2.0789398E-006
1.84775	1.9043038E-006
1.84925	1.8683533E-006
1.85075	1.9613299E-006
1.85225	2.1747608E-006
1.85375	2.4994381E-006
1.85525	2.9223222E-006
1.85675	3.4240520E-006
1.85825	3.9782785E-006
1.85975	4.5531101E-006
1.86125	5.1140446E-006
1.86275	5.6273802E-006
1.86425	6.0631764E-006
1.86575	6.3972998E-006
1.86725	6.6125035E-006
1.86875	6.6987755E-006
1.87025	6.6532398E-006
1.87175	6.4798237E-006
1.87325	6.1888272E-006
1.87475	5.7964103E-006
1.87625	5.3239514E-006
1.87775	4.7971307E-006
1.87925	4.2445868E-006
1.88075	3.6959605E-006
1.88225	3.1793552E-006
1.88375	2.7185054E-006
1.88525	2.3303012E-006
1.88675	2.0234527E-006
1.88825	1.7988714E-006
1.88975	1.6518053E-006
1.89125	1.5750743E-006
1.89275	1.5622611E-006
1.89425	1.6097076E-006
1.89575	1.7166285E-006
1.89725	1.8834236E-006
1.89875	2.1089700E-006
1.90025	2.3880245E-006
1.90175	2.7097474E-006
1.90325	3.0578212E-006
1.90475	3.4120055E-006
1.90625	3.7505156E-006
1.90775	4.0524637E-006
1.90925	4.2998158E-006
1.91075	4.4786266E-006
1.91225	4.5795932E-006
1.91375	4.5981565E-006
1.91525	4.5343309E-006
1.91675	4.3924383E-006
1.91825	4.1808039E-006
1.91975	3.9114193E-006
1.92125	3.5994849E-006
1.92275	3.2627001E-006
1.92425	2.9201387E-006
1.92575	2.5906600E-006
1.92725	2.2909983E-006
1.92875	2.0339262E-006
1.93025	1.8270522E-006
1.93175	1.6727299E-006
1.93325	1.5692181E-006
1.93475	1.5127480E-006
1.93625	1.4997686E-006
1.93775	1.5285372E-006
1.93925	1.5994742E-006
1.94075	1.7142033E-006
1.94225	1.8736986E-006
1.94375	2.0762943E-006
1.94525	2.3163136E-006
1.94675	2.5837717E-006
1.94825	2.8651623E-006
1.94975	3.1449770E-006
1.95125	3.4074515E-006
1.95275	3.6380795E-006
1.95425	3.8246826E-006
1.95575	3.9580136E-006
1.95725	4.0319892E-006
1.95875	4.0437076E-006
1.96025	3.9933407E-006
1.96175	3.8839730E-006
1.96325	3.7214113E-006
1.96475	3.5139690E-006
1.96625	3.2721862E-006
1.96775	3.0084352E-006
1.96925	2.7363228E-006
1.97075	2.4698234E-006
1.97225	2.2221770E-006
1.97375	2.0047332E-006
1.97525	1.8260594E-006
1.97675	1.6916200E-006
1.97825	1.6041909E-006
1.97975	1.5648249E-006
1.98125	1.5739257E-006
1.98275	1.6318887E-006
1.98425	1.7389804E-006
1.98575	1.8945141E-006
1.98725	2.0957380E-006
1.98875	2.3369648E-006
1.99025	2.6093273E-006
1.99175	2.9012285E-006
1.99325	3.1992824E-006
1.99475	3.4894294E-006
1.99625	3.7579650E-006
1.99775	3.9923584E-006
1.99925	4.1818389E-006
2.00075	4.3178234E-006
2.00225	4.3942164E-006
2.00375	4.4076255E-006
2.00525	4.3574914E-006
2.00675	4.2461375E-006
2.00825	4.0786908E-006
2.00975	3.8629196E-006
2.01125	3.6089389E-006
2.01275	3.3288131E-006
2.01425	3.0360475E-006
2.01575	2.7449742E-006
2.01725	2.4700478E-006
2.01875	2.2250924E-006
2.02025	2.0225914E-006
2.02175	1.8731105E-006
2.02325	1.7849219E-006
2.02475	1.7638115E-006
2.02625	1.8129771E-006
2.02775	1.9329025E-006
2.02925	2.1211654E-006
2.03075	2.3722291E-006
2.03225	2.6773523E-006
2.03375	3.0247429E-006
2.03525	3.4000050E-006
2.03675	3.7868449E-006
2.03825	4.1679405E-006
2.03975	4.5258639E-006
2.04125	4.8439833E-006
2.04275	5.1072843E-006
2.04425	5.3031195E-006
2.04575	5.4218149E-006
2.04725	5.4572010E-006
2.04875	5.4069833E-006
2.05025	5.2729602E-006
2.05175	5.0610706E-006
2.05325	4.7812255E-006
2.05475	4.4469393E-006
2.05625	4.0747677E-006
2.05775	3.6835704E-006
2.05925	3.2936448E-006
2.06075	2.9257637E-006
2.06225	2.6001678E-006
2.06375	2.3355674E-006
2.06525	2.1481856E-006
2.06675	2.0508937E-006
2.06825	2.0524731E-006
2.06975	2.1570399E-006
2.07125	2.3636801E-006
2.07275	2.6663163E-006
2.07425	3.0538458E-006
2.07575	3.5105415E-006
2.07725	4.0167279E-006
2.07875	4.5496909E-006
2.08025	5.0847798E-006
2.08175	5.5966384E-006
2.08325	6.0605034E-006
2.08475	6.4535061E-006
2.08625	6.7558940E-006
2.08775	6.9521207E-006
2.08925	7.0317378E-006
2.09075	6.9900198E-006
2.09225	6.8283039E-006
2.09375	6.5540289E-006
2.09525	6.1804685E-006
2.09675	5.7261805E-006
2.09825	5.2142441E-006
2.09975	4.6712553E-006
2.10125	4.1261469E-006
2.10275	3.6088361E-006
2.10425	3.1487386E-006
2.10575	2.7732258E-006
2.10725	2.5061020E-006
2.10875	2.3662103E-006
2.11025	2.3662781E-006
2.11175	2.5120669E-006
2.11325	2.8018965E-006
2.11475	3.2265493E-006
2.11625	3.7695772E-006
2.11775	4.4079825E-006
2.11925	5.1132524E-006
2.12075	5.8526907E-006
2.12225	6.5910126E-006
2.12375	7.2921125E-006
2.12525	7.9209431E-006
2.12675	8.4454014E-006
2.12825	8.8381184E-006
2.12975	9.0780250E-006
2.13125	9.1516122E-006
2.13275	9.0538260E-006
2.13425	8.7884891E-006
2.13575	8.3683299E-006
2.13725	7.8145213E-006
2.13875	7.1557924E-006
2.14025	6.4271189E-006
2.14175	5.6680351E-006
2.14325	4.9206578E-006
2.14475	4.2275055E-006
2.14625	3.6292695E-006
2.14775	3.1626264E-006
2.14925	2.8582333E-006
2.15075	2.7389847E-006
2.15225	2.8186178E-006
2.15375	3.1007708E-006
2.15525	3.5785329E-006
2.15675	4.2345678E-006
2.15825	5.0417971E-006
2.15975	5.9646109E-006
2.16125	6.9605435E-006
2.16275	7.9823330E-006
2.16425	8.9802643E-006
2.16575	9.9046883E-006
2.16725	1.0708622E-005
2.16875	1.1350255E-005
2.17025	1.1795309E-005
2.17175	1.2019058E-005
2.17325	1.2007893E-005
2.17475	1.1760381E-005
2.17625	1.1287721E-005
2.17775	1.0613492E-005
2.17925	9.7727279E-006
2.18075	8.8103079E-006
2.18225	7.7787527E-006
2.18375	6.7355513E-006
2.18525	5.7401694E-006
2.18675	4.8509355E-006
2.18825	4.1219691E-006
2.18975	3.6002577E-006
2.19125	3.3230558E-006
2.19275	3.3157082E-006
2.19425	3.5900107E-006
2.19575	4.1432086E-006
2.19725	4.9577052E-006
2.19875	6.0015195E-006
2.20025	7.2295597E-006
2.20175	8.5856882E-006
2.20325	1.0005534E-005
2.20475	1.1419859E-005
2.20625	1.2758283E-005
2.20775	1.3953042E-005
2.20925	1.4942605E-005
2.21075	1.5674936E-005
2.21225	1.6110373E-005
2.21375	1.6223985E-005
2.21525	1.6007309E-005
2.21675	1.5469273E-005
2.21825	1.4636211E-005
2.21975	1.3550917E-005
2.22125	1.2270722E-005
2.22275	1.0864831E-005
2.22425	9.4110183E-006
2.22575	7.9918709E-006
2.22725	6.6906937E-006
2.22875	5.5871565E-006
2.23025	4.7529311E-006
2.23175	4.2475085E-006
2.23325	4.1145368E-006
2.23475	4.3789405E-006
2.23625	5.0450326E-006
2.23775	6.0957159E-006
2.23925	7.4928698E-006
2.24075	9.1788843E-006
2.24225	1.1079306E-005
2.24375	1.3106416E-005
2.24525	1.5163584E-005
2.24675	1.7150109E-005
2.24825	1.8966412E-005
2.24975	2.0519332E-005
2.25125	2.1727215E-005
2.25275	2.2524646E-005
2.25425	2.2866383E-005
2.25575	2.2730355E-005
2.25725	2.2119477E-005
2.25875	2.1062291E-005
2.26025	1.9612271E-005
2.26175	1.7845819E-005
2.26325	1.5858979E-005
2.26475	1.3762950E-005
2.26625	1.1678565E-005
2.26775	9.7299844E-006
2.26925	8.0380487E-006
2.27075	6.7136161E-006
2.27225	5.8514274E-006
2.27375	5.5247037E-006
2.27525	5.7808729E-006
2.27675	6.6384737E-006
2.27825	8.0853861E-006
2.27975	1.0078472E-005
2.28125	1.2544666E-005
2.28275	1.5383637E-005
2.28425	1.8471965E-005
2.28575	2.1668791E-005
2.28725	2.4822630E-005
2.28875	2.7779077E-005
2.29025	3.0388965E-005
2.29175	3.2516553E-005
2.29325	3.4047331E-005
2.29475	3.4895056E-005
2.29625	3.5007466E-005
2.29775	3.4370489E-005
2.29925	3.3010412E-005
2.30075	3.0994008E-005
2.30225	2.8426513E-005
2.30375	2.5447385E-005
2.30525	2.2224232E-005
2.30675	1.8945004E-005
2.30825	1.5808899E-005
2.30975	1.3016331E-005
2.31125	1.0758465E-005
2.31275	9.2068822E-006
2.31425	8.5037364E-006
2.31575	8.7530861E-006
2.31725	1.0013811E-005
2.31875	1.2294631E-005
2.32025	1.5551468E-005
2.32175	1.9687424E-005
2.32325	2.4555420E-005
2.32475	2.9963490E-005
2.32625	3.5682839E-005
2.32775	4.1458312E-005
2.32925	4.7021138E-005
2.33075	5.2102761E-005
2.33225	5.6449146E-005
2.33375	5.9834572E-005
2.33525	6.2074214E-005
2.33675	6.3035564E-005
2.33825	6.2647996E-005
2.33975	6.0910250E-005
2.34125	5.7895093E-005
2.34275	5.3750318E-005
2.34425	4.8695729E-005
2.34575	4.3015942E-005
2.34725	3.7049183E-005
2.34875	3.1172753E-005
2.35025	2.5785690E-005
2.35175	2.1289596E-005
2.35325	1.8068389E-005
2.35475	1.6468035E-005
2.35625	1.6777025E-005
2.35775	1.9208435E-005
2.35925	2.3884348E-005
2.36075	3.0823267E-005
2.36225	3.9931292E-005
2.36375	5.0998271E-005
2.36525	6.3699721E-005
2.36675	7.7605640E-005
2.36825	9.2195944E-005
2.36975	1.0688188E-004
2.37125	1.2103203E-004
2.37275	1.3400141E-004
2.37425	1.4516276E-004
2.37575	1.5393939E-004
2.37725	1.5983904E-004
2.37875	1.6248677E-004
2.38025	1.6165731E-004
2.38175	1.5730209E-004
2.38325	1.4957281E-004
2.38475	1.3883814E-004
2.38625	1.2569333E-004
2.38775	1.1096184E-004
2.38925	9.5687996E-005
2.39075	8.1119921E-005
2.39225	6.8683199E-005
2.39375	5.9945782E-005
2.39525	5.6574710E-005
2.39675	6.0285798E-005
2.39825	7.2787421E-005
2.39975	9.5719995E-005
2.40125	1.3059391E-004
2.40275	1.7872946E-004
2.40425	2.4120191E-004
2.40575	3.1879466E-004
2.40725	4.1195986E-004
2.40875	5.2078691E-004
2.41025	6.4497563E-004
2.41175	7.8381831E-004
2.41325	9.3618751E-004
2.41475	1.1005367E-003
2.41625	1.2749134E-003
2.41775	1.4569886E-003
2.41925	1.6441011E-003
2.42075	1.8333176E-003
2.42225	2.0215157E-003
2.42375	2.2054680E-003
2.42525	2.3819371E-003
2.42675	2.5477626E-003
2.42825	2.6999386E-003
2.42975	2.8356749E-003
2.43125	2.9524567E-003
2.43275	3.0480977E-003
2.43425	3.1207863E-003
2.43575	3.1691373E-003
2.43725	3.1922280E-003
2.43875	3.1896315E-003
2.44025	3.1614339E-003
2.44175	3.1082302E-003
2.44325	3.0311148E-003
2.44475	2.9316447E-003
2.44625	2.8117965E-003
2.44775	2.6739074E-003
2.44925	2.5206131E-003
2.45075	2.3547779E-003
2.45225	2.1794238E-003
2.45375	1.9976487E-003
2.45525	1.8125508E-003
2.45675	1.6271475E-003
2.45825	1.4443030E-003
2.45975	1.2666722E-003
2.46125	1.0966549E-003
2.46275	9.3636126E-004
2.46425	7.8757654E-004
2.46575	6.5172918E-004
2.46725	5.2985823E-004
2.46875	4.2259492E-004
2.47025	3.3016017E-004
2.47175	2.5238816E-004
2.47325	1.8876806E-004
2.47475	1.3849903E-004
2.47625	1.0054780E-004
2.47775	7.3702497E-005
2.47925	5.6620462E-005
2.48075	4.7871243E-005
2.48225	4.5977937E-005
2.48375	4.9458860E-005
2.48525	5.6869103E-005
2.48675	6.6840534E-005
2.48825	7.8117941E-005
2.48975	8.9589776E-005
2.49125	1.0031183E-004
2.49275	1.0952329E-004
2.49425	1.1665466E-004
2.49575	1.2132690E-004
2.49725	1.2334318E-004
2.49875	1.2267393E-004
2.50025	1.1943725E-004
2.50175	1.1387535E-004
2.50325	1.0632913E-004
2.50475	9.7211363E-005
2.50625	8.6980159E-005
2.50775	7.6112643E-005
2.50925	6.5080902E-005
2.51075	5.4329510E-005
2.51225	4.4256860E-005
2.51375	3.5199988E-005
2.51525	2.7423925E-005
2.51675	2.1115477E-005
2.51825	1.6381035E-005
2.51975	1.3248013E-005
2.52125	1.1669365E-005
2.52275	1.1530892E-005
2.52425	1.2660958E-005
2.52575	1.4842274E-005
2.52725	1.7825176E-005
2.52875	2.1341722E-005
2.53025	2.5119831E-005
2.53175	2.8896655E-005
2.53325	3.2430497E-005
2.53475	3.5510839E-005
2.53625	3.7966209E-005
2.53775	3.9669630E-005
2.53925	4.0541709E-005
2.54075	4.0551273E-005
2.54225	3.9713723E-005
2.54375	3.8087346E-005
2.54525	3.5767771E-005
2.54675	3.2881042E-005
2.54825	2.9575547E-005
2.54975	2.6013236E-005
2.55125	2.2360626E-005
2.55275	1.8780063E-005
2.55425	1.5421851E-005
2.55575	1.2417544E-005
2.55725	9.8747214E-006
2.55875	7.8731746E-006
2.56025	6.4625747E-006
2.56175	5.6615722E-006
2.56325	5.4583197E-006
2.56475	5.8124115E-006
2.56625	6.6581788E-006
2.56775	7.9091278E-006
2.56925	9.4632496E-006
2.57075	1.1208876E-005
2.57225	1.3030702E-005
2.57375	1.4815721E-005
2.57525	1.6458731E-005
2.57675	1.7867271E-005
2.57825	1.8965633E-005
2.57975	1.9697945E-005
2.58125	2.0030031E-005
2.58275	1.9950106E-005
2.58425	1.9468378E-005
2.58575	1.8615438E-005
2.58725	1.7439777E-005
2.58875	1.6004456E-005
2.59025	1.4383126E-005
2.59175	1.2655864E-005
2.59325	1.0904860E-005
2.59475	9.2103437E-006
2.59625	7.6468159E-006
2.59775	6.2796407E-006
2.59925	5.1621232E-006
2.60075	4.3331811E-006
2.60225	3.8157418E-006
2.60375	3.6160404E-006
2.60525	3.7238424E-006
2.60675	4.1135827E-006
2.60825	4.7463045E-006
2.60975	5.5722276E-006
2.61125	6.5337713E-006
2.61275	7.5688422E-006
2.61425	8.6142009E-006
2.61575	9.6087297E-006
2.61725	1.0496461E-005
2.61875	1.1229218E-005
2.62025	1.1768739E-005
2.62175	1.2088245E-005
2.62325	1.2173384E-005
2.62475	1.2022510E-005
2.62625	1.1646340E-005
2.62775	1.1066967E-005
2.62925	1.0316326E-005
2.63075	9.4342004E-006
2.63225	8.4659314E-006
2.63375	7.4599075E-006
2.63525	6.4650217E-006
2.63675	5.5281503E-006
2.63825	4.6917949E-006
2.63975	3.9919746E-006
2.64125	3.4565317E-006
2.64275	3.1039126E-006
2.64425	2.9425087E-006
2.64575	2.9705457E-006
2.64725	3.1765092E-006
2.64875	3.5400469E-006
2.65025	4.0333016E-006
2.65175	4.6226000E-006
2.65325	5.2703981E-006
2.65475	5.9373865E-006
2.65625	6.5846075E-006
2.65775	7.1755076E-006
2.65925	7.6777524E-006
2.66075	8.0647833E-006
2.66225	8.3169680E-006
2.66375	8.4224012E-006
2.66525	8.3772411E-006
2.66675	8.1856715E-006
2.66825	7.8594476E-006
2.66975	7.4170912E-006
2.67125	6.8827617E-006
2.67275	6.2848403E-006
2.67425	5.6543267E-006
2.67575	5.0231147E-006
2.67725	4.4222661E-006
2.67875	3.8803892E-006
2.68025	3.4221732E-006
2.68175	3.0671983E-006
2.68325	2.8290335E-006
2.68475	2.7146821E-006
2.68625	2.7243993E-006
2.68775	2.8518721E-006
2.68925	3.0847511E-006
2.69075	3.4054979E-006
2.69225	3.7924806E-006
2.69375	4.2212496E-006
2.69525	4.6659120E-006
2.69675	5.1005363E-006
2.69825	5.5004962E-006
2.69975	5.8437276E-006
2.70125	6.1118149E-006
2.70275	6.2908866E-006
2.70425	6.3722437E-006
2.70575	6.3527195E-006
2.70725	6.2347121E-006
2.70875	6.0259053E-006
2.71025	5.7387015E-006
2.71175	5.3894041E-006
2.71325	4.9972200E-006
2.71475	4.5831280E-006
2.71625	4.1687003E-006
2.71775	3.7749255E-006
2.71925	3.4211002E-006
2.72075	3.1238444E-006
2.72225	2.8962841E-006
2.72375	2.7474475E-006
2.72525	2.6818877E-006
2.72675	2.6995706E-006
2.72825	2.7959995E-006
2.72975	2.9625817E-006
2.73125	3.1871928E-006
2.73275	3.4549075E-006
2.73425	3.7488676E-006
2.73575	4.0512391E-006
2.73725	4.3442114E-006
2.73875	4.6109762E-006
2.74025	4.8366369E-006
2.74175	5.0089870E-006
2.74325	5.1191046E-006
2.74475	5.1617585E-006
2.74625	5.1356096E-006
2.74775	5.0431863E-006
2.74925	4.8906618E-006
2.75075	4.6874225E-006
2.75225	4.4454564E-006
2.75375	4.1785852E-006
2.75525	3.9016081E-006
2.75675	3.6294214E-006
2.75825	3.3761801E-006
2.75975	3.1545537E-006
2.76125	2.9751079E-006
2.76275	2.8458076E-006
2.76425	2.7716683E-006
2.76575	2.7545502E-006
2.76725	2.7931155E-006
2.76875	2.8829563E-006
2.77025	3.0168994E-006
2.77175	3.1854756E-006
2.77325	3.3775123E-006
2.77475	3.5808218E-006
2.77625	3.7829225E-006
2.77775	3.9717629E-006
2.77925	4.1363933E-006
2.78075	4.2675647E-006
2.78225	4.3582095E-006
2.78375	4.4037879E-006
2.78525	4.4024728E-006
2.78675	4.3551863E-006
2.78825	4.2654710E-006
2.78975	4.1392232E-006
2.79125	3.9842971E-006
2.79275	3.8100186E-006
2.79425	3.6265972E-006
2.79575	3.4445263E-006
2.79725	3.2739549E-006
2.79875	3.1241088E-006
2.80025	3.0027734E-006
2.80175	2.9158746E-006
2.80325	2.8671764E-006
2.80475	2.8581046E-006
2.80625	2.8877159E-006
2.80775	2.9528026E-006
2.80925	3.0481381E-006
2.81075	3.1668285E-006
2.81225	3.3007634E-006
2.81375	3.4411269E-006
2.81525	3.5789333E-006
2.81675	3.7055686E-006
2.81825	3.8132932E-006
2.81975	3.8956873E-006
2.82125	3.9480033E-006
2.82275	3.9674214E-006
2.82425	3.9531824E-006
2.82575	3.9065912E-006
2.82725	3.8309204E-006
2.82875	3.7311647E-006
2.83025	3.6137308E-006
2.83175	3.4860209E-006
2.83325	3.3559659E-006
2.83475	3.2315372E-006
2.83625	3.1202449E-006
2.83775	3.0286842E-006
2.83925	2.9621335E-006
2.84075	2.9242483E-006
2.84225	2.9168566E-006
2.84375	2.9398693E-006
2.84525	2.9913033E-006
2.84675	3.0674221E-006
2.84825	3.1629793E-006
2.84975	3.2715573E-006
2.85125	3.3859678E-006
2.85275	3.4987063E-006
2.85425	3.6024107E-006
2.85575	3.6903189E-006
2.85725	3.7566774E-006
2.85875	3.7971022E-006
2.86025	3.8088556E-006
2.86175	3.7910240E-006
2.86325	3.7445836E-006
2.86475	3.6723493E-006
2.86625	3.5787905E-006
2.86775	3.4697537E-006
2.86925	3.3520914E-006
2.87075	3.2332293E-006
2.87225	3.1207023E-006
2.87375	3.0216893E-006
2.87525	2.9425723E-006
2.87675	2.8885470E-006
2.87825	2.8633015E-006
2.87975	2.8687873E-006
2.88125	2.9050836E-006
2.88275	2.9703760E-006
2.88425	3.0610436E-006
2.88575	3.1718585E-006
2.88725	3.2962719E-006
2.88875	3.4267953E-006
2.89025	3.5554424E-006
2.89175	3.6742076E-006
2.89325	3.7755697E-006
2.89475	3.8529624E-006
2.89625	3.9012025E-006
2.89775	3.9168231E-006
2.89925	3.8983039E-006
2.90075	3.8461872E-006
2.90225	3.7630709E-006
2.90375	3.6534825E-006
2.90525	3.5236408E-006
2.90675	3.3811116E-006
2.90825	3.2343839E-006
2.90975	3.0923691E-006
2.91125	2.9638813E-006
2.91275	2.8571101E-006
2.91425	2.7791125E-006
2.91575	2.7353776E-006
2.91725	2.7294609E-006
2.91875	2.7627489E-006
2.92025	2.8343334E-006
2.92175	2.9410296E-006
2.92325	3.0775295E-006
2.92475	3.2366700E-006
2.92625	3.4098100E-006
2.92775	3.5873090E-006
2.92925	3.7590580E-006
2.93075	3.9150577E-006
2.93225	4.0460136E-006
2.93375	4.1438957E-006
2.93525	4.2024408E-006
2.93675	4.2175670E-006
2.93825	4.1876433E-006
2.93975	4.1136468E-006
2.94125	3.9991405E-006
2.94275	3.8501194E-006
2.94425	3.6747117E-006
2.94575	3.4827463E-006
2.94725	3.2852256E-006
2.94875	3.0937167E-006
2.95025	2.9196945E-006
2.95175	2.7738861E-006
2.95325	2.6656446E-006
2.95475	2.6023920E-006
2.95625	2.5891600E-006
2.95775	2.6282532E-006
2.95925	2.7190508E-006
2.96075	2.8579741E-006
2.96225	3.0386236E-006
2.96375	3.2520854E-006
2.96525	3.4873960E-006
2.96675	3.7321377E-006
2.96825	3.9731126E-006
2.96975	4.1970711E-006
2.97125	4.3914529E-006
2.97275	4.5450952E-006
2.97425	4.6488881E-006
2.97575	4.6963355E-006
2.97725	4.6839791E-006
2.97875	4.6116738E-006
2.98025	4.4826647E-006
2.98175	4.3034706E-006
2.98325	4.0835771E-006
2.98475	3.8349517E-006
2.98625	3.5714181E-006
2.98775	3.3079375E-006
2.98925	3.0598069E-006
2.99075	2.8418322E-006
2.99225	2.6674884E-006
2.99375	2.5481422E-006
2.99525	2.4923540E-006
2.99675	2.5053344E-006
2.99825	2.5885831E-006
2.99975	2.7397286E-006
3.00125	2.9525870E-006
3.00275	3.2174278E-006
3.00425	3.5214377E-006
3.00575	3.8493667E-006
3.00725	4.1843218E-006
3.00875	4.5086640E-006
3.01025	4.8049774E-006
3.01175	5.0570252E-006
3.01325	5.2506916E-006
3.01475	5.3748031E-006
3.01625	5.4218149E-006
3.01775	5.3882923E-006
3.01925	5.2751930E-006
3.02075	5.0878739E-006
3.02225	4.8358834E-006
3.02375	4.5325282E-006
3.02525	4.1942399E-006
3.02675	3.8397779E-006
3.02825	3.4892755E-006
3.02975	3.1631835E-006
3.03125	2.8811310E-006
3.03275	2.6608193E-006
3.03425	2.5169836E-006
3.03575	2.4605083E-006
3.03725	2.4977355E-006
3.03875	2.6300165E-006
3.04025	2.8535233E-006
3.04175	3.1593536E-006
3.04325	3.5339217E-006
3.04475	3.9596216E-006
3.04625	4.4157141E-006
3.04775	4.8793959E-006
3.04925	5.3269719E-006
3.05075	5.7350908E-006
3.05225	6.0819980E-006
3.05375	6.3487246E-006
3.05525	6.5201898E-006
3.05675	6.5861282E-006
3.05825	6.5417944E-006
3.05975	6.3883767E-006
3.06125	6.1331048E-006
3.06275	5.7890088E-006
3.06425	5.3743420E-006
3.06575	4.9117020E-006
3.06725	4.4268891E-006
3.06875	3.9475790E-006
3.07025	3.5018709E-006
3.07175	3.1168161E-006
3.07325	2.8169568E-006
3.07475	2.6229764E-006
3.07625	2.5504924E-006
3.07775	2.6090772E-006
3.07925	2.8015534E-006
3.08075	3.1236286E-006
3.08225	3.5639096E-006
3.08375	4.1043127E-006
3.08525	4.7208678E-006
3.08675	5.3848780E-006
3.08825	6.0643706E-006
3.08975	6.7257479E-006
3.09125	7.3355463E-006
3.09275	7.8621988E-006
3.09425	8.2777506E-006
3.09575	8.5594074E-006
3.09725	8.6909149E-006
3.09875	8.6636073E-006
3.10025	8.4771527E-006
3.10175	8.1398348E-006
3.10325	7.6684273E-006
3.10475	7.0875440E-006
3.10625	6.4285905E-006
3.10775	5.7283073E-006
3.10925	5.0269873E-006
3.11075	4.3664782E-006
3.11225	3.7880234E-006
3.11375	3.3300778E-006
3.11525	3.0261892E-006
3.11675	2.9030698E-006
3.11825	2.9789605E-006
3.11975	3.2623677E-006
3.12125	3.7512557E-006
3.12275	4.4327371E-006
3.12425	5.2833248E-006
3.12575	6.2697491E-006
3.12725	7.3503634E-006
3.12875	8.4770591E-006
3.13025	9.5976047E-006
3.13175	1.0658280E-005
3.13325	1.1606673E-005
3.13475	1.2394450E-005
3.13625	1.2979988E-005
3.13775	1.3330749E-005
3.13925	1.3425330E-005
3.14075	1.3255059E-005
3.14225	1.2825088E-005
3.14375	1.2154892E-005
3.14525	1.1278057E-005
3.14675	1.0241309E-005
3.14825	9.1027114E-006
3.14975	7.9291904E-006
3.15125	6.7933888E-006
3.15275	5.7702005E-006
3.15425	4.9331125E-006
3.15575	4.3505415E-006
3.15725	4.0822511E-006
3.15875	4.1759999E-006
3.16025	4.6644618E-006
3.16175	5.5626474E-006
3.16325	6.8659779E-006
3.16475	8.5492757E-006
3.16625	1.0566786E-005
3.16775	1.2853333E-005
3.16925	1.5326619E-005
3.17075	1.7890457E-005
3.17225	2.0438831E-005
3.17375	2.2860568E-005
3.17525	2.5044375E-005
3.17675	2.6884214E-005
3.17825	2.8284825E-005
3.17975	2.9167295E-005
3.18125	2.9474468E-005
3.18275	2.9176001E-005
3.18425	2.8272581E-005
3.18575	2.6799136E-005
3.18725	2.4826742E-005
3.18875	2.2462969E-005
3.19025	1.9850833E-005
3.19175	1.7166274E-005
3.19325	1.4614514E-005
3.19475	1.2425162E-005
3.19625	1.0846363E-005
3.19775	1.0137758E-005
3.19925	1.0562402E-005
3.20075	1.2377808E-005
